6.600000000000000533e+00 1.619896299225722508e-02 2.099678657678847107e-02 0.000000000000000000e+00 1.431739842874442566e-02 7.430294065879070042e-02 0.000000000000000000e+00
6.799999999999999822e+00 1.140406092536710991e-02 2.036197623421600461e-02 0.000000000000000000e+00 1.438766094688471997e-02 7.648579064954777462e-02 0.000000000000000000e+00
7.000000000000000000e+00 1.318526341859297020e-02 1.901585979075343449e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000178e+00 1.220724122960258583e-02 1.762812530965777308e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000355e+00 1.009539296994234336e-02 1.733026022514898637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000533e+00 4.383311696044359280e-03 1.708615287606917929e-02 0.000000000000000000e+00 2.368534816724451875e-02 7.210430022994011867e-02 0.000000000000000000e+00
7.799999999999999822e+00 2.340348060243245629e-03 4.835637295703310197e-03 0.000000000000000000e+00 9.699205268306391667e-03 6.276943525805449287e-02 0.000000000000000000e+00
8.000000000000000000e+00 2.802000401597695006e-03 3.792839952756680080e-03 0.000000000000000000e+00 2.816390894320361035e-03 9.549363103838187997e-03 0.000000000000000000e+00
8.199999999999999289e+00 4.485853173066045585e-03 1.743093695116585892e-02 0.000000000000000000e+00 3.578487861586915515e-03 1.941078442876692858e-02 0.000000000000000000e+00
8.400000000000000355e+00 4.946698524301392473e-03 1.652582558709511998e-02 0.000000000000000000e+00 1.462589851224907304e-02 1.983279780357317598e-02 0.000000000000000000e+00
8.599999999999999645e+00 3.387475674010375758e-03 2.841081015614925487e-02 0.000000000000000000e+00 2.663163107976292826e-02 3.399147545353740224e-02 0.000000000000000000e+00
8.800000000000000711e+00 6.945772189447889898e-03 3.087183630977177393e-02 0.000000000000000000e+00 2.951619290728979897e-02 3.199570142329488665e-02 0.000000000000000000e+00
9.000000000000000000e+00 4.544058549892820639e-03 2.875633134906801711e-02 0.000000000000000000e+00 1.780123561693509535e-02 3.032443779633674577e-02 0.000000000000000000e+00
9.200000000000001066e+00 1.235916531760066417e-03 1.509483238874306018e-03 0.000000000000000000e+00 3.481509751293612211e-03 1.728539769753104083e-02 0.000000000000000000e+00
9.400000000000000355e+00 1.093573173141247027e-03 1.551858760949324529e-03 0.000000000000000000e+00 2.129595914597117237e-02 3.378997315683388708e-02 0.000000000000000000e+00
9.599999999999999645e+00 7.016289705736264773e-03 2.945361091931332845e-02 0.000000000000000000e+00 4.506421457788174073e-02 3.621147532321888907e-02 0.000000000000000000e+00
9.800000000000000711e+00 1.695711096508846841e-02 2.850131135924000025e-02 0.000000000000000000e+00 4.533663288077985354e-02 2.003108586662379065e-02 0.000000000000000000e+00
1.000000000000000000e+01 2.015866278954829560e-02 2.543585974588087953e-02 0.000000000000000000e+00 3.071270258664368299e-02 2.104566859042615937e-02 0.000000000000000000e+00
1.020000000000000107e+01 2.645458305300969759e-02 2.538654164766320290e-02 0.000000000000000000e+00 2.699416427772249882e-02 8.679724980112393795e-02 0.000000000000000000e+00
1.040000000000000036e+01 2.802548009820976863e-02 2.561713043151753882e-02 0.000000000000000000e+00 4.207716920438644287e-02 8.083247073561798668e-02 0.000000000000000000e+00
1.059999999999999964e+01 2.655711504160792463e-02 2.478246024735402189e-02 0.000000000000000000e+00 4.735344728257368657e-02 5.661129231392170169e-02 0.000000000000000000e+00
1.080000000000000071e+01 1.670069666784821868e-02 1.704121391130625912e-02 0.000000000000000000e+00 3.937417072210122604e-02 7.116861915236455394e-02 0.000000000000000000e+00
1.100000000000000000e+01 1.241331700932635056e-02 1.653824025087449398e-02 0.000000000000000000e+00 1.925581115603118565e-02 5.152055205800434162e-02 0.000000000000000000e+00
1.120000000000000107e+01 9.735579311324890628e-03 1.404490319754579837e-02 0.000000000000000000e+00 4.048836408649570534e-02 4.775873881495330819e-02 0.000000000000000000e+00
1.140000000000000036e+01 7.067299545784484424e-03 6.555427918549181117e-03 0.000000000000000000e+00 7.751547758973348357e-02 4.713059574501318738e-02 0.000000000000000000e+00
1.159999999999999964e+01 4.997327343334020261e-03 6.406203542182708523e-03 0.000000000000000000e+00 6.368769527125367480e-02 5.176503769761402196e-02 0.000000000000000000e+00
1.180000000000000071e+01 4.466949152215460295e-03 6.083453302790009162e-03 0.000000000000000000e+00 6.216612341933427932e-02 5.191984863382106269e-02 0.000000000000000000e+00
1.200000000000000000e+01 4.334893071415041668e-03 5.976319471680394298e-03 0.000000000000000000e+00 5.742356519974722850e-02 3.580653640190345488e-02 0.000000000000000000e+00
