1.919999999999999929e+01 1.081511539860088994e-01 5.707745441467319131e-02 0.000000000000000000e+00 2.356766031763932873e-02 6.642673975031335165e-02 0.000000000000000000e+00
1.940000000000000213e+01 1.144048418078782020e-01 5.461631756746038874e-02 0.000000000000000000e+00 2.487695322491727951e-02 4.153558135961714359e-02 0.000000000000000000e+00
1.960000000000000142e+01 1.002734113572493202e-01 5.415444071326746406e-02 0.000000000000000000e+00 4.230229336117290184e-02 4.101048690525013057e-02 0.000000000000000000e+00
1.980000000000000071e+01 1.050495884233855343e-01 4.997245430753435858e-02 0.000000000000000000e+00 8.061317434185559516e-02 7.523026827406868733e-02 0.000000000000000000e+00
2.000000000000000000e+01 1.021526885290559711e-01 4.232872239258742703e-02 0.000000000000000000e+00 1.271511331615547968e-01 7.755810602818521970e-02 0.000000000000000000e+00
2.019999999999999929e+01 1.298241019905549132e-01 4.456630553565139180e-02 0.000000000000000000e+00 1.330733853737470496e-01 7.689467946245001628e-02 0.000000000000000000e+00
2.040000000000000213e+01 1.773615149189952667e-01 5.075463677886593583e-02 1.000000000000000000e+00 1.026275947510561087e-01 7.237993514308967147e-02 0.000000000000000000e+00
2.060000000000000142e+01 1.805952694492921062e-01 5.501498112711186717e-02 0.000000000000000000e+00 7.303361576359286567e-02 6.939735299286242665e-02 0.000000000000000000e+00
2.080000000000000071e+01 1.639492001357338025e-01 7.907616143961102018e-02 0.000000000000000000e+00 7.291624471387718465e-02 6.835348989618673932e-02 0.000000000000000000e+00
2.100000000000000000e+01 1.451794965317269592e-01 4.663303678123445484e-02 0.000000000000000000e+00 8.379067941016024590e-02 6.624842726584614927e-02 0.000000000000000000e+00
2.119999999999999929e+01 1.284348810334918489e-01 4.474062345860346096e-02 0.000000000000000000e+00 5.809237922020035055e-02 6.634165703062352981e-02 0.000000000000000000e+00
2.140000000000000213e+01 1.060952667740900773e-01 8.861614379299995181e-02 0.000000000000000000e+00 5.649890402672363282e-02 6.583551458141871648e-02 0.000000000000000000e+00
2.160000000000000142e+01 9.265077269007196414e-02 5.824158895158226823e-02 0.000000000000000000e+00 7.766997013088502988e-02 6.805882726199818933e-02 0.000000000000000000e+00
2.180000000000000071e+01 7.544824050116709369e-02 6.066444021289953137e-02 0.000000000000000000e+00 1.021158684843323505e-01 6.741577341740180584e-02 0.000000000000000000e+00
2.200000000000000000e+01 6.986934300782227103e-02 4.435393681031733065e-02 0.000000000000000000e+00 8.630111381775773527e-02 6.740517983434225757e-02 0.000000000000000000e+00
2.219999999999999929e+01 7.731639754895809624e-02 4.856135692748208416e-02 0.000000000000000000e+00 5.634926992638593368e-02 7.276588140905776436e-02 0.000000000000000000e+00
2.240000000000000213e+01 9.537632978369543768e-02 5.201958264049079406e-02 0.000000000000000000e+00 4.963864552929526247e-02 6.487388714758300645e-02 0.000000000000000000e+00
2.260000000000000142e+01 1.228972840649385501e-01 5.169229988602787318e-02 0.000000000000000000e+00 6.168453466404431179e-02 6.204960475400154302e-02 0.000000000000000000e+00
2.280000000000000071e+01 1.121751551592726909e-01 5.416835067235582779e-02 0.000000000000000000e+00 6.709490993322220209e-02 3.470728920874176920e-02 0.000000000000000000e+00
2.300000000000000000e+01 9.159189173944355666e-02 8.222673767506336051e-02 0.000000000000000000e+00 6.590794957333394322e-02 3.772976451330665310e-02 0.000000000000000000e+00
2.319999999999999929e+01 1.037794613730256554e-01 7.984245142895471381e-02 0.000000000000000000e+00 5.941581555722130759e-02 3.973023734206557189e-02 0.000000000000000000e+00
2.340000000000000213e+01 1.224770877780487904e-01 7.637169750024999648e-02 0.000000000000000000e+00 5.766517076992713070e-02 3.989471334105047090e-02 0.000000000000000000e+00
2.360000000000000142e+01 1.151626605988145258e-01 7.418978006502674472e-02 0.000000000000000000e+00 8.200306232512127869e-02 6.751657677752236075e-02 0.000000000000000000e+00
2.380000000000000071e+01 7.774596295113218869e-02 7.361383930663331632e-02 0.000000000000000000e+00 9.673579696389014715e-02 6.444059329203366548e-02 0.000000000000000000e+00
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.290627950344661712e-02 6.840650487870762742e-02 0.000000000000000000e+00
2.419999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.862409715738732041e-02 7.065054782395724375e-02 0.000000000000000000e+00
2.440000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.008516710882403494e-02 4.131076512043219823e-02 0.000000000000000000e+00
2.460000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303801041771370545e-02 4.310931674497994748e-02 0.000000000000000000e+00
2.480000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.216645455093061073e-02 4.545577805982799896e-02 0.000000000000000000e+00
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.626722269317538494e-02 4.727796018790469262e-02 0.000000000000000000e+00
2.519999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.556226623019450139e-02 6.288710837027680634e-02 0.000000000000000000e+00
2.540000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.237617835868467658e-02 6.360698867850322902e-02 0.000000000000000000e+00
2.560000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.619999999999999929e+01 4.428941484341481459e-03 7.850791959978235812e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000213e+01 3.609771052742944547e-02 8.110658851887377063e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.391762804469411086e-02 3.721516331514712617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.719999999999999929e+01 2.630830593003511547e-02 3.938629962083164265e-02 0.000000000000000000e+00 5.622997298697116758e-02 5.599437775813144447e-02 0.000000000000000000e+00
2.740000000000000213e+01 4.683564448660886698e-02 4.171386941806586035e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000142e+01 5.419340881531023446e-02 4.064806402867982699e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000071e+01 5.161548757768677498e-02 4.184352103721479532e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.983732726887540682e-02 3.831061339332200721e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
