4.600000000000000533e+00 6.956838067049571084e-01 5.713444139137853484e-02 1.000000000000000000e+00 2.464991610733622829e-01 4.407318375128557730e-02 1.000000000000000000e+00
4.799999999999999822e+00 6.432048000909031948e-01 7.173184009946492745e-02 1.000000000000000000e+00 2.217721438190411731e-01 4.354443299769489989e-02 1.000000000000000000e+00
5.000000000000000000e+00 5.985640467104914597e-01 7.369505195788395024e-02 1.000000000000000000e+00 2.262986609922368331e-01 4.727513493727400484e-02 1.000000000000000000e+00
5.200000000000000178e+00 5.462716071082593938e-01 7.189814510139840020e-02 1.000000000000000000e+00 2.298370364489460138e-01 4.690011364523013343e-02 1.000000000000000000e+00
5.400000000000000355e+00 5.086058756894977773e-01 6.110870939032770482e-02 1.000000000000000000e+00 2.227472367590105362e-01 4.791509674843505429e-02 1.000000000000000000e+00
5.600000000000000533e+00 4.731453286019966509e-01 5.671152745725890898e-02 1.000000000000000000e+00 2.156424079947336092e-01 4.392171972658162615e-02 1.000000000000000000e+00
5.799999999999999822e+00 4.518230346904260619e-01 6.792824077390841042e-02 1.000000000000000000e+00 2.105550393878211912e-01 4.143996153193758164e-02 1.000000000000000000e+00
6.000000000000000000e+00 4.607577241066794227e-01 7.946286230218073399e-02 1.000000000000000000e+00 2.035742154218284361e-01 4.308365236497758294e-02 1.000000000000000000e+00
6.200000000000000178e+00 4.595943399474066160e-01 7.470162443196462498e-02 1.000000000000000000e+00 1.929471377918469677e-01 4.256798359369521473e-02 1.000000000000000000e+00
6.400000000000000355e+00 4.370217057495361934e-01 6.853688762209000918e-02 1.000000000000000000e+00 1.976110988938949431e-01 4.352747478235443473e-02 1.000000000000000000e+00
6.600000000000000533e+00 4.317095534694139758e-01 7.262089189020930202e-02 1.000000000000000000e+00 1.966246329120234226e-01 4.050635304039568868e-02 1.000000000000000000e+00
6.799999999999999822e+00 4.371644877983513200e-01 7.755624233067133499e-02 1.000000000000000000e+00 1.910486688237844899e-01 3.653350532268857115e-02 1.000000000000000000e+00
7.000000000000000000e+00 4.421319129455900110e-01 7.631255113656137956e-02 1.000000000000000000e+00 1.733842996629543221e-01 3.683256078660394200e-02 1.000000000000000000e+00
7.200000000000000178e+00 4.103233478524235256e-01 6.790523357227215562e-02 1.000000000000000000e+00 1.689641084486329936e-01 4.098513747083861597e-02 1.000000000000000000e+00
7.400000000000000355e+00 3.664534761121520101e-01 6.469886185982165472e-02 1.000000000000000000e+00 1.533826881132299147e-01 4.158406609095802869e-02 1.000000000000000000e+00
7.600000000000000533e+00 3.260645387329081935e-01 6.609593915498421235e-02 1.000000000000000000e+00 1.349935145430854189e-01 4.017175410420094350e-02 1.000000000000000000e+00
7.799999999999999822e+00 3.139533883548525361e-01 6.474701204097575713e-02 1.000000000000000000e+00 1.333965530494182761e-01 3.935084735921236254e-02 1.000000000000000000e+00
8.000000000000000000e+00 3.081144478241839013e-01 6.358097573261425883e-02 1.000000000000000000e+00 1.320610516546623647e-01 3.665338921745309869e-02 1.000000000000000000e+00
8.199999999999999289e+00 2.834934104500643759e-01 6.155546673613256081e-02 1.000000000000000000e+00 1.119014666587683088e-01 3.649778336479451990e-02 0.000000000000000000e+00
8.400000000000000355e+00 2.514314323186154221e-01 5.943487562280853898e-02 1.000000000000000000e+00 8.943880750561411519e-02 2.879457581180360631e-02 0.000000000000000000e+00
8.599999999999999645e+00 2.058137396623875293e-01 6.383024450108545911e-02 0.000000000000000000e+00 7.464920082331749640e-02 2.699720923886627863e-02 0.000000000000000000e+00
8.800000000000000711e+00 1.778652853652025745e-01 7.010807481582499723e-02 0.000000000000000000e+00 6.975082305656540860e-02 2.739403134806802156e-02 0.000000000000000000e+00
9.000000000000000000e+00 1.711012247149596710e-01 7.092816593160787553e-02 0.000000000000000000e+00 6.776851163251329524e-02 2.870113070117501219e-02 0.000000000000000000e+00
9.200000000000001066e+00 1.521809330326183984e-01 5.981063216871473909e-02 0.000000000000000000e+00 6.357161579340395163e-02 2.794433612898760202e-02 0.000000000000000000e+00
9.400000000000000355e+00 1.494224505192500996e-01 6.402900303837504026e-02 0.000000000000000000e+00 6.011009573883776408e-02 4.355077281271833162e-02 0.000000000000000000e+00
9.599999999999999645e+00 1.440865085990518935e-01 6.568851709792043747e-02 0.000000000000000000e+00 7.944337404860034313e-02 4.631425162701845871e-02 0.000000000000000000e+00
9.800000000000000711e+00 1.411962149091313401e-01 6.511726921618829489e-02 0.000000000000000000e+00 8.829094311516751115e-02 4.754803238760144796e-02 0.000000000000000000e+00
