1.380000000000000071e+01 1.328188407029188278e-01 2.211089427168638072e-02 1.000000000000000000e+00 9.838243680488271969e-02 3.929854214554913405e-02 0.000000000000000000e+00
1.400000000000000000e+01 1.226062117558082698e-01 2.512062466739400923e-02 1.000000000000000000e+00 1.052785785352907955e-01 3.928860247323696236e-02 0.000000000000000000e+00
1.420000000000000107e+01 1.372160599295736416e-01 2.474836996269272685e-02 1.000000000000000000e+00 1.112229381944431217e-01 4.054354581147601166e-02 0.000000000000000000e+00
1.440000000000000036e+01 1.375186484603388992e-01 2.432763031711927815e-02 1.000000000000000000e+00 9.447273423945126702e-02 4.308884835087935933e-02 0.000000000000000000e+00
1.459999999999999964e+01 1.341983281989440058e-01 2.341169317967959837e-02 1.000000000000000000e+00 9.005134427856407997e-02 4.412517804253125037e-02 0.000000000000000000e+00
1.480000000000000071e+01 1.489966098495918989e-01 2.570822612737274152e-02 1.000000000000000000e+00 1.124924752170276265e-01 4.513446726417975202e-02 0.000000000000000000e+00
1.500000000000000000e+01 1.453506180528059410e-01 2.811281212597473850e-02 1.000000000000000000e+00 9.246720022140766937e-02 4.615463247550886244e-02 0.000000000000000000e+00
1.520000000000000107e+01 1.457617150413009488e-01 2.643622007202754004e-02 1.000000000000000000e+00 1.015154049631259020e-01 4.634019688942163373e-02 0.000000000000000000e+00
1.540000000000000036e+01 1.492890856767306873e-01 2.821114337068309288e-02 1.000000000000000000e+00 9.806702222723284734e-02 4.718236979555641419e-02 0.000000000000000000e+00
1.559999999999999964e+01 1.597096411870871924e-01 2.593895644742329545e-02 1.000000000000000000e+00 8.967660575362390585e-02 4.671856441685557498e-02 0.000000000000000000e+00
1.580000000000000071e+01 1.358316550243875431e-01 2.749223185775844305e-02 1.000000000000000000e+00 6.956398743023176068e-02 4.807471039012025521e-02 0.000000000000000000e+00
1.600000000000000000e+01 1.405899616776958572e-01 2.571672165650457087e-02 1.000000000000000000e+00 7.264005296222790509e-02 4.726265956835960097e-02 0.000000000000000000e+00
1.619999999999999929e+01 1.135042950069776457e-01 2.676289835038140122e-02 1.000000000000000000e+00 6.918131606002328460e-02 4.586333177753766643e-02 0.000000000000000000e+00
1.639999999999999858e+01 1.148194383068821267e-01 2.878411000869684697e-02 1.000000000000000000e+00 5.826036264666043657e-02 4.822365710944277045e-02 0.000000000000000000e+00
1.660000000000000142e+01 1.178984081244767862e-01 2.618080367495675964e-02 1.000000000000000000e+00 4.975903334233758302e-02 4.882386147310493335e-02 0.000000000000000000e+00
1.680000000000000071e+01 1.244604607508614930e-01 2.883562545141113431e-02 1.000000000000000000e+00 5.457485329777775340e-02 4.954051766375331539e-02 0.000000000000000000e+00
1.700000000000000000e+01 1.054953905234228689e-01 2.542003918324151415e-02 1.000000000000000000e+00 3.212849457547805460e-02 4.953627774742765805e-02 0.000000000000000000e+00
1.719999999999999929e+01 1.046056095554180332e-01 2.610940350472508095e-02 1.000000000000000000e+00 4.022896857103294699e-02 5.299234008900402526e-02 0.000000000000000000e+00
