1.200000000000000000e+01 7.420635183113238192e-03 4.191414256496832531e-03 0.000000000000000000e+00 5.826359537228191776e-01 1.190498379508216908e-01 1.000000000000000000e+00
1.210000000000000142e+01 8.507113767038920402e-03 4.331397897080440165e-03 0.000000000000000000e+00 5.724247475915409389e-01 1.172368813044417785e-01 1.000000000000000000e+00
1.220000000000000107e+01 8.471327582645144655e-03 4.329423328197017085e-03 0.000000000000000000e+00 5.933579265623696308e-01 1.139301784097890569e-01 1.000000000000000000e+00
1.230000000000000071e+01 8.225067352664367296e-03 4.509708111362947802e-03 0.000000000000000000e+00 6.300814878594779289e-01 1.121861512110682579e-01 1.000000000000000000e+00
1.240000000000000036e+01 8.629087414503376630e-03 6.588993399960232922e-03 0.000000000000000000e+00 6.282168737900249988e-01 1.146348291286782839e-01 1.000000000000000000e+00
1.250000000000000000e+01 1.031350076070575335e-02 6.426489847732821947e-03 0.000000000000000000e+00 6.152132202236694214e-01 1.100072405660898062e-01 1.000000000000000000e+00
1.260000000000000142e+01 9.786603263423428525e-03 6.301967268051781625e-03 0.000000000000000000e+00 6.084293769337533186e-01 1.108484726351061656e-01 1.000000000000000000e+00
1.270000000000000107e+01 9.131520491849844448e-03 6.125460738888408897e-03 0.000000000000000000e+00 5.958214529709449092e-01 1.077842188038137111e-01 1.000000000000000000e+00
1.280000000000000071e+01 9.766482657132318987e-03 5.929700367746316460e-03 0.000000000000000000e+00 5.873148840133031179e-01 1.070824379767787438e-01 1.000000000000000000e+00
1.290000000000000036e+01 9.225548772290348074e-03 5.831780076689664118e-03 0.000000000000000000e+00 5.808112940268957969e-01 1.065471247974155850e-01 1.000000000000000000e+00
