2.700000000000000178e+00 4.200220157222342085e-03 1.622920940515421712e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000266e+00 3.559728014499345585e-03 1.491327499616100331e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.899999999999999911e+00 1.913911734500550570e-03 1.142293452883023745e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.296354790031553801e-02 1.447690321617511357e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000089e+00 4.511491760381922643e-03 1.391736936740026707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000178e+00 4.849264789032838897e-03 1.440918064026926876e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000266e+00 7.393531872471490081e-03 1.370069058465296294e-02 0.000000000000000000e+00 4.346486976090277281e-03 8.849827600035839806e-03 0.000000000000000000e+00
3.399999999999999911e+00 1.482177900095885299e-02 1.291949725603623068e-02 0.000000000000000000e+00 3.528995668423235213e-03 8.640814129970357527e-03 0.000000000000000000e+00
3.500000000000000000e+00 1.180001117246188592e-02 1.334361749140118916e-02 0.000000000000000000e+00 3.480680248404175586e-03 8.133336693401542472e-03 0.000000000000000000e+00
3.600000000000000089e+00 1.778044264939847297e-02 1.545478807209137162e-02 0.000000000000000000e+00 9.528232429764216379e-04 8.167924773994901175e-03 0.000000000000000000e+00
3.700000000000000178e+00 1.865759838991812303e-02 1.495087810657829905e-02 0.000000000000000000e+00 3.033725051012731069e-03 7.628200526580268016e-03 0.000000000000000000e+00
3.800000000000000266e+00 2.005355470555233999e-02 1.493574807745481729e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.899999999999999911e+00 2.354982512392584174e-02 1.571238959100678886e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.467496969857648978e-02 1.681371147158549142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.099999999999999645e+00 6.559196804584012039e-03 1.083198136222209181e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000178e+00 9.642386621921227377e-03 1.078541038085152441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.299999999999999822e+00 7.519194688255408272e-03 1.053776963936269191e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000355e+00 2.652963602098173772e-03 1.349289644878334457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+00 1.156134438591715184e-02 1.083241851578141575e-02 0.000000000000000000e+00 2.157244967615260054e-03 9.721864826104275464e-03 0.000000000000000000e+00
4.600000000000000533e+00 9.171001022959528182e-03 1.027053367239057907e-02 0.000000000000000000e+00 5.177635446568409731e-03 9.490433547154215541e-03 0.000000000000000000e+00
4.700000000000000178e+00 9.174455892104100424e-03 1.252850371185369911e-02 0.000000000000000000e+00 5.670201741759191109e-03 9.092622993365018572e-03 0.000000000000000000e+00
4.799999999999999822e+00 1.636094184916013494e-02 1.312172182788111548e-02 0.000000000000000000e+00 3.674158752714062372e-03 8.938096370213562472e-03 0.000000000000000000e+00
4.900000000000000355e+00 1.225180922209062086e-02 1.265806003009561573e-02 0.000000000000000000e+00 2.202636228592346444e-03 9.291362345482579235e-03 0.000000000000000000e+00
5.000000000000000000e+00 1.031665002958409572e-02 1.358353918657426510e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000533e+00 1.486053343413810783e-02 1.312315147765824933e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000178e+00 1.849879150953282966e-02 1.811143103426659032e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.299999999999999822e+00 2.397169781039292305e-02 1.896196557926268025e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000355e+00 1.545030170759189442e-02 1.960538733502218203e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+00 1.273907216937158852e-02 1.922328008455227027e-02 0.000000000000000000e+00 5.059079831896790350e-03 7.829505673704585667e-03 0.000000000000000000e+00
5.600000000000000533e+00 1.317530956213165683e-02 1.918487471190252758e-02 0.000000000000000000e+00 4.753902606853870928e-03 7.832694953290138956e-03 0.000000000000000000e+00
5.700000000000000178e+00 1.511563775899397132e-02 2.136001351177085200e-02 0.000000000000000000e+00 9.311442024269485362e-03 8.010886377614712117e-03 0.000000000000000000e+00
5.799999999999999822e+00 1.622061845513337458e-02 2.113269709331242960e-02 0.000000000000000000e+00 1.025761792190233411e-02 8.931005723817631373e-03 0.000000000000000000e+00
5.900000000000000355e+00 1.836755575358993073e-02 1.991189304987789344e-02 0.000000000000000000e+00 6.839646134253887962e-03 8.480466294341654221e-03 0.000000000000000000e+00
6.000000000000000000e+00 2.905624783685023874e-02 2.190536275198798344e-02 0.000000000000000000e+00 4.207413673307536586e-03 8.342654577554786677e-03 0.000000000000000000e+00
