1.309999999999999964e+01 8.299869592498328175e-02 2.730680898421842043e-02 0.000000000000000000e+00 3.021103206749448100e-01 5.777279973337662300e-02 1.000000000000000000e+00
1.320000000000000107e+01 8.382938315585106159e-02 2.574421349840035761e-02 0.000000000000000000e+00 3.155134051731823264e-01 4.931862338977598126e-02 1.000000000000000000e+00
1.330000000000000071e+01 7.597955175148933538e-02 2.427143797453961208e-02 0.000000000000000000e+00 3.019354616938839664e-01 4.960457344464175300e-02 1.000000000000000000e+00
1.340000000000000036e+01 6.754336594493344503e-02 2.515884946602604116e-02 0.000000000000000000e+00 2.970958516572043129e-01 4.879426247141945006e-02 1.000000000000000000e+00
1.350000000000000000e+01 6.455963992381232031e-02 2.438889981285669029e-02 0.000000000000000000e+00 3.062932664665594662e-01 5.806583153147992782e-02 1.000000000000000000e+00
1.359999999999999964e+01 6.719257511492449098e-02 2.159587431129108420e-02 0.000000000000000000e+00 3.001846549385729368e-01 5.560725133012019150e-02 1.000000000000000000e+00
1.370000000000000107e+01 6.096548857273120098e-02 2.308434899070554644e-02 0.000000000000000000e+00 2.825522152931725928e-01 3.898641354261955100e-02 1.000000000000000000e+00
1.380000000000000071e+01 7.772311891250907601e-02 2.522157665258999495e-02 0.000000000000000000e+00 2.857158542011166147e-01 5.529578076236819906e-02 1.000000000000000000e+00
1.390000000000000036e+01 7.599003653779717871e-02 2.700516734217075360e-02 0.000000000000000000e+00 2.675195258851508773e-01 5.750607394704615460e-02 1.000000000000000000e+00
1.400000000000000000e+01 7.413258010284835831e-02 2.494727068472506887e-02 0.000000000000000000e+00 2.898166618972189412e-01 5.011541802407711022e-02 1.000000000000000000e+00
1.409999999999999964e+01 7.212399654691094286e-02 2.454930711836618776e-02 0.000000000000000000e+00 2.716162575019794301e-01 5.187943454144060967e-02 1.000000000000000000e+00
1.420000000000000107e+01 8.586801672768172577e-02 2.212293286923695812e-02 1.000000000000000000e+00 2.516378326816313682e-01 5.094773240553915339e-02 1.000000000000000000e+00
1.430000000000000071e+01 9.745391378497168799e-02 2.252625035406858114e-02 1.000000000000000000e+00 2.465207127667579101e-01 4.283212123281152084e-02 1.000000000000000000e+00
1.440000000000000036e+01 8.288073730528333627e-02 2.328572162535861440e-02 1.000000000000000000e+00 2.347380813855663440e-01 3.537304973793981705e-02 1.000000000000000000e+00
1.450000000000000000e+01 9.043643364558462405e-02 2.265689747484862099e-02 1.000000000000000000e+00 2.160139684047833741e-01 3.458728580977112055e-02 1.000000000000000000e+00
1.459999999999999964e+01 8.353557434184930020e-02 2.274721604551439152e-02 1.000000000000000000e+00 2.033172368488452564e-01 5.571646958981305020e-02 1.000000000000000000e+00
1.470000000000000107e+01 6.402753672411576336e-02 2.315302689597871846e-02 0.000000000000000000e+00 2.221868916872560829e-01 3.580759429954907813e-02 1.000000000000000000e+00
1.480000000000000071e+01 8.926314881888217090e-02 2.251889085059352244e-02 1.000000000000000000e+00 2.089443462472851398e-01 3.428983372822679010e-02 1.000000000000000000e+00
1.490000000000000036e+01 8.685952003416785860e-02 2.401801524527402698e-02 1.000000000000000000e+00 2.058584984633413106e-01 3.363034660730394171e-02 1.000000000000000000e+00
1.500000000000000000e+01 7.589558580281426103e-02 2.457611898456043414e-02 0.000000000000000000e+00 1.842772788200408018e-01 3.184571515060780067e-02 1.000000000000000000e+00
1.509999999999999964e+01 8.142770260095670565e-02 2.297774809022306436e-02 1.000000000000000000e+00 1.892796197322452745e-01 3.229491812386514615e-02 1.000000000000000000e+00
1.520000000000000107e+01 7.747301398416027440e-02 2.369474077216448052e-02 0.000000000000000000e+00 1.865866350315242284e-01 3.274196469703280488e-02 1.000000000000000000e+00
1.530000000000000071e+01 7.755570490233548719e-02 3.301868736235332585e-02 0.000000000000000000e+00 1.975083020492769126e-01 3.307414648315253058e-02 1.000000000000000000e+00
1.540000000000000036e+01 7.419953647783045225e-02 3.513802474669498049e-02 0.000000000000000000e+00 2.081276075743405118e-01 3.408303124950008700e-02 1.000000000000000000e+00
