6.600000000000000533e+00 1.775856729116750965e-01 5.740575241658182892e-02 0.000000000000000000e+00 2.278620713425638378e-01 5.940498127727623229e-02 1.000000000000000000e+00
6.799999999999999822e+00 1.802968773367870647e-01 5.558763009771459929e-02 0.000000000000000000e+00 1.847233307194629803e-01 5.630331547386761837e-02 0.000000000000000000e+00
7.000000000000000000e+00 1.810805430151526119e-01 4.750637119324322560e-02 1.000000000000000000e+00 1.575535846646962945e-01 5.010762435310704005e-02 0.000000000000000000e+00
7.200000000000000178e+00 1.810304428306899749e-01 4.703569657595099013e-02 1.000000000000000000e+00 1.451725304089744872e-01 4.859507605936533303e-02 0.000000000000000000e+00
7.400000000000000355e+00 2.089957479305918076e-01 6.306328211276013285e-02 1.000000000000000000e+00 1.247001790198612320e-01 4.523798362706712983e-02 0.000000000000000000e+00
7.600000000000000533e+00 2.318610133315268940e-01 6.537937276276160892e-02 1.000000000000000000e+00 1.128677712265210437e-01 4.243507679116315795e-02 0.000000000000000000e+00
7.799999999999999822e+00 2.622413099343489651e-01 6.379887794790567446e-02 1.000000000000000000e+00 1.125239281831052346e-01 4.455663891899596524e-02 0.000000000000000000e+00
8.000000000000000000e+00 2.887465557945712580e-01 7.215245311031696918e-02 1.000000000000000000e+00 1.317868162919876851e-01 5.194792067950447512e-02 0.000000000000000000e+00
8.199999999999999289e+00 3.001795576889830230e-01 7.579308377691815202e-02 1.000000000000000000e+00 1.600608302243521630e-01 5.404372843271363497e-02 0.000000000000000000e+00
8.400000000000000355e+00 3.226104358074073364e-01 6.748382379792541852e-02 1.000000000000000000e+00 1.635622730137292757e-01 5.451917588900578870e-02 0.000000000000000000e+00
8.599999999999999645e+00 3.075483531155746575e-01 6.995754750377229658e-02 1.000000000000000000e+00 1.773858608479596255e-01 5.342609101672127214e-02 1.000000000000000000e+00
8.800000000000000711e+00 2.635956029339208140e-01 7.064071867491308887e-02 1.000000000000000000e+00 1.633877623962614323e-01 4.964649956953851723e-02 0.000000000000000000e+00
9.000000000000000000e+00 2.255825607488599616e-01 6.031793268211520925e-02 1.000000000000000000e+00 1.456156391610463063e-01 4.716117252536253246e-02 0.000000000000000000e+00
9.200000000000001066e+00 2.139686190375421626e-01 5.963550432736371837e-02 1.000000000000000000e+00 1.499925927425647676e-01 4.411168146676595209e-02 1.000000000000000000e+00
9.400000000000000355e+00 1.806486585453924154e-01 6.314268134627319673e-02 0.000000000000000000e+00 1.719055465119445070e-01 4.678565655593171918e-02 1.000000000000000000e+00
9.599999999999999645e+00 1.466679555407230939e-01 6.015385426660220525e-02 0.000000000000000000e+00 1.577238273823073633e-01 4.565903753639726642e-02 1.000000000000000000e+00
9.800000000000000711e+00 1.298963166251639045e-01 5.481704309211153647e-02 0.000000000000000000e+00 1.681561766801109303e-01 5.576250893271564313e-02 0.000000000000000000e+00
1.000000000000000000e+01 1.286606216928921076e-01 5.441511025682622960e-02 0.000000000000000000e+00 1.476528011658114203e-01 4.445871164013274340e-02 1.000000000000000000e+00
1.020000000000000107e+01 1.334578244098078015e-01 5.220488180884994694e-02 0.000000000000000000e+00 1.823849152443290655e-01 4.524733686812170558e-02 1.000000000000000000e+00
1.040000000000000036e+01 1.393040280792194607e-01 6.180314424195469669e-02 0.000000000000000000e+00 2.089406013049780464e-01 4.688725358794500891e-02 1.000000000000000000e+00
1.059999999999999964e+01 1.237276451046887826e-01 5.834939780844789620e-02 0.000000000000000000e+00 2.145760789601360297e-01 6.217704469525755367e-02 1.000000000000000000e+00
1.080000000000000071e+01 1.468789378674815460e-01 6.652066129523949434e-02 0.000000000000000000e+00 2.131361920603488669e-01 6.153169143170753724e-02 1.000000000000000000e+00
1.100000000000000000e+01 1.764083108123869759e-01 6.423266761003428027e-02 0.000000000000000000e+00 2.258688278553425410e-01 6.183852812230747342e-02 1.000000000000000000e+00
1.120000000000000107e+01 1.974831618330278593e-01 6.473748105498952632e-02 0.000000000000000000e+00 2.358864420759549663e-01 6.579078540419296128e-02 1.000000000000000000e+00
1.140000000000000036e+01 1.613092565874760798e-01 6.363855430082721032e-02 0.000000000000000000e+00 2.232411300972946544e-01 6.923813765241824958e-02 0.000000000000000000e+00
1.159999999999999964e+01 1.364205864285519820e-01 6.606050523877191050e-02 0.000000000000000000e+00 2.046256229930115411e-01 6.919773136800463909e-02 0.000000000000000000e+00
1.180000000000000071e+01 1.494478809245403106e-01 7.075610169442661523e-02 0.000000000000000000e+00 2.261910769570675273e-01 7.960893256408059504e-02 0.000000000000000000e+00
