1.700000000000000000e+01 5.682042686087813294e-02 4.606339397990718426e-02 0.000000000000000000e+00 2.446666086892556602e-01 6.500853616780191691e-02 1.000000000000000000e+00
1.719999999999999929e+01 5.278259930636752112e-02 4.996106031393810626e-02 0.000000000000000000e+00 2.347747629568676941e-01 6.640611705487731165e-02 1.000000000000000000e+00
1.740000000000000213e+01 5.075566060653146500e-02 5.012160675491997980e-02 0.000000000000000000e+00 2.149132976232314973e-01 6.660633507971559786e-02 0.000000000000000000e+00
1.760000000000000142e+01 4.314444161562794311e-02 5.068802175334458787e-02 0.000000000000000000e+00 2.230426028807381555e-01 6.557821588918755218e-02 1.000000000000000000e+00
1.780000000000000071e+01 3.502335929053118635e-02 5.151989074848966482e-02 0.000000000000000000e+00 2.143209892728421273e-01 7.152830143815309960e-02 0.000000000000000000e+00
1.800000000000000000e+01 3.206197451723222236e-02 5.031736543506490356e-02 0.000000000000000000e+00 1.934877032604092884e-01 6.546250667656465516e-02 0.000000000000000000e+00
1.819999999999999929e+01 2.193882845019758804e-02 3.510742389908102362e-02 0.000000000000000000e+00 1.674586397998146792e-01 6.116666157528666964e-02 0.000000000000000000e+00
1.840000000000000213e+01 9.493256393538020144e-03 3.801331529510925539e-02 0.000000000000000000e+00 1.618738371595205283e-01 6.344723979846710049e-02 0.000000000000000000e+00
1.860000000000000142e+01 4.727415355602190492e-03 4.561738903801734919e-03 0.000000000000000000e+00 1.535015879095674163e-01 6.369764718485441957e-02 0.000000000000000000e+00
1.880000000000000071e+01 3.263785231806622892e-03 4.511524290785938994e-03 0.000000000000000000e+00 1.698629702366949989e-01 6.879502599633073590e-02 0.000000000000000000e+00
1.900000000000000000e+01 2.728482033187104236e-02 5.406135368118462209e-02 0.000000000000000000e+00 1.686362957901005877e-01 6.551986540860874064e-02 0.000000000000000000e+00
1.919999999999999929e+01 2.771335609862316321e-02 5.415594387523112174e-02 0.000000000000000000e+00 1.700028643386859994e-01 6.326410540688220951e-02 0.000000000000000000e+00
1.940000000000000213e+01 5.006445574429103235e-03 5.490584091971213720e-02 0.000000000000000000e+00 1.584445656775167466e-01 5.788831172581172108e-02 0.000000000000000000e+00
1.960000000000000142e+01 2.558262370354480539e-03 1.525976778056084256e-03 0.000000000000000000e+00 1.504191675039075471e-01 5.686253351233847009e-02 0.000000000000000000e+00
1.980000000000000071e+01 2.555908782320410674e-03 2.944076597699036863e-03 0.000000000000000000e+00 1.100769127774824940e-01 5.755603450964102974e-02 0.000000000000000000e+00
2.000000000000000000e+01 2.508774797370238053e-03 3.105280724640638486e-03 0.000000000000000000e+00 8.350104849103516524e-02 5.385908191893504227e-02 0.000000000000000000e+00
2.019999999999999929e+01 4.016039828458383386e-03 1.091677488309284079e-02 0.000000000000000000e+00 8.751204329411509109e-02 5.495726015851080948e-02 0.000000000000000000e+00
2.040000000000000213e+01 4.878599761352116725e-03 7.865278575892205304e-03 0.000000000000000000e+00 9.794068430538604986e-02 5.224404975798297573e-02 0.000000000000000000e+00
2.060000000000000142e+01 7.188558898728483401e-03 7.675482140374363139e-03 0.000000000000000000e+00 6.061135319234352975e-02 5.322203244316864312e-02 0.000000000000000000e+00
2.080000000000000071e+01 7.572208376699562579e-03 7.649289570178788820e-03 0.000000000000000000e+00 5.952747871824445175e-02 6.143617736910043925e-02 0.000000000000000000e+00
2.100000000000000000e+01 6.906773529900990007e-03 7.701472862760298972e-03 0.000000000000000000e+00 8.436038749622634669e-02 6.275453168628933320e-02 0.000000000000000000e+00
